"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.836772155715247,1.78197641798164,0.525362189146597,-0.861821974281653,0.730035699844758,-1.03421169031054,0.134023373749651,-8.92718706477905,-12.6009268719937,-22.8585989739245,-32.9035891825407,-23.8927768984877,-28.9345582713414,-16.030464591086,28.6216918330906,17.4910923651372,9.51614722078164,5.90682838871433,18.2821002150048,-4.89562533773223
-1.11780696559038,1.87679664248733,0.266844287111091,-1.42609037720244,1.22441960961129,-1.9466745243312,1.60905579737241,-4.92403453846513,-10.7292201752282,-22.822798947113,-42.4436873398011,-40.7157301951178,-50.3425015520096,-78.8898412673698,-87.0010661307584,-77.6900816037889,-71.2564847162837,-78.9753213061299,-78.8041886782344,-38.0540401879432
0.189461220270073,0.795975172317892,1.78024691896601,-0.664974560032095,-0.014264743741093,-1.36830861035144,1.01440347854322,-0.482018895415624,-8.01517956329492,-19.2357881785532,-45.1308647818317,-50.1414648576603,-67.2622375824568,-137.20220760593,-235.70925522172,-231.760948824947,-207.440255092117,-185.442049007621,-232.274820465848,-131.784826404176
0.224034863126723,0.614033000320478,0.754177739198873,0.241323524889706,-0.0395023171807855,-0.216087394884077,1.68240946275393,1.1575757483588,-2.51274883170297,-14.1233891091891,-39.5103212369855,-53.9542720152009,-69.0908720703571,-186.957877928677,-377.484787877766,-408.162578523731,-366.166238750956,-286.448415915889,-404.084089383513,-265.89911108225
0.0690455206075433,0.605551196242685,-0.435791758885305,0.0182293735570293,-0.0883549197676685,0.185682542015107,2.3212773276874,3.82117862788592,1.31514150593058,-5.73036677083832,-30.8095789390835,-49.8141133214258,-64.4947460729542,-205.340804493785,-488.755224283382,-572.735883101711,-508.401607232209,-363.587340700326,-558.289655881794,-406.358454942849
0.20276338183216,1.35246988213063,-0.955298967860217,1.50321597523212,-0.154394227561902,0.410837798448653,3.53877612940942,2.53792057130894,5.75273119617171,2.10637566267206,-17.3972259928901,-39.5708881227994,-49.7098934871737,-197.637311679176,-539.403435965633,-682.368649569367,-607.874746301756,-399.068093294925,-662.844694846887,-519.168640439072
-0.151518673937093,0.0312429662927231,0.363859590063122,-0.331722324396462,-0.741462993484659,-1.16244365895462,3.13868626903773,5.16165926159999,8.61673447673569,10.1329630611531,0.614685446150596,-24.3075475294966,-28.6554821087791,-162.417189541056,-523.947728778818,-716.749339774357,-642.275510638472,-384.328138540651,-692.653436594417,-578.912392158975
-0.161952769483951,-1.29893113686577,0.615175178648763,2.83231051029091,1.14100021169071,-1.51840674038258,0.179912531310235,4.75460706568855,9.06363572474377,14.238368826033,15.4040665330205,-3.14114919947634,-5.93200938711551,-107.489870135237,-437.690326467099,-664.441542305707,-597.081281756266,-320.286670831722,-637.880511479079,-575.118756887495
0.673999676842171,-0.106897342941304,1.5484782131538,0.406619431556145,0.645279553707373,0.896408538967528,-0.610277711667494,4.83841466911937,7.48424516625507,14.9954522142678,28.0691261291943,16.1423476374155,17.8332774939076,-41.5951058095531,-297.308370515732,-531.922947109549,-482.787646801668,-219.663799227996,-506.603522649772,-503.977809828564
-0.425869674040824,-0.0810179833070585,0.501094463383432,0.619629371478058,0.967512812578345,0.258967234111742,0.878380562681677,5.07550405914893,8.76007184505141,15.7792935479268,33.8055436100822,31.5757176557407,37.6992928216794,27.5365387369739,-123.960236647458,-337.949259063946,-311.675151671797,-94.0459089572269,-317.667325493069,-374.63812986603
0.776631604166915,0.261822757043466,0.777681748187842,-0.0482456646779751,1.77098548704317,1.27654775221257,0.989108675343107,4.32220509682124,10.4014367531842,17.8612511138703,36.1305697868507,43.886186783262,52.4851271388422,94.0617374645457,58.4501819435878,-107.180035343118,-104.893189065379,38.1291594495962,-95.3929684933913,-198.288888055347
0.278279132248769,0.974998265866563,0.290780920915889,0.429389533410418,-0.811866075136112,0.602363648297597,4.72394802767425,4.71004262075018,10.6675687745647,20.8893478199272,42.1759665025805,52.8034852674129,65.1536526371632,151.861556017508,236.874180073134,137.512734572142,117.067691313475,171.220937821248,139.363613950057,3.54624063593013
0.449172326980394,0.475855983472264,1.12966939053066,0.750578395595665,-1.5200697390959,0.921724156967521,2.88155876152702,7.45188356249196,13.611367614895,24.3454246970435,48.1229890140917,61.442458232045,76.4929321772244,201.634493653209,401.959573006012,382.816036380167,335.39701434087,293.898632826528,372.634017310151,216.201246027738
0.164554198635356,-0.31906343771473,-0.114076924149993,1.27438223104526,-1.70911299928077,2.70685512027787,2.92926101900177,9.48273385744361,14.8785032316244,27.9530998716046,56.3498230573342,71.3018834716314,88.0303409867597,245.624729754767,553.44561062912,617.890034995716,547.378271484114,411.145537748983,595.540785980763,421.815535642429
0.611116600644464,-1.61017796736239,-0.775874220949838,0.282101673429915,-0.932409725783569,2.2477716150432,3.63450532513085,9.53284805596626,16.6855046430017,30.6142060206028,61.8981753631585,82.7011712079539,102.2788249607,289.137260486473,692.851642931254,842.624139164113,749.287424834661,523.905690578931,806.282586094744,619.155685608745
-0.293004425722892,-1.75295009478363,-0.34511185395201,0.0389523978750724,-0.265620905870268,0.0102029589008487,2.32432719475369,8.75318474341794,18.8201666450726,34.6230844504252,66.9613383731207,89.1578767108288,114.301492151307,333.607279919447,827.822352871462,1053.33638401926,943.233912045152,630.207550804889,1011.18181243201,804.539301123681
0.185967503807866,-2.34062296398213,-1.36129083261685,-1.20608789709202,-1.21583771309017,-0.184000970905435,0.0488854914046659,5.50399747126589,13.8837656805651,35.1751925784158,71.7034749687796,96.1714454031618,121.406376499235,375.379827304589,955.102493403574,1253.16200288301,1120.24814379348,727.048030465234,1202.87324477772,980.199181896896
0.355132455691723,-1.38570383867053,0.652247950397408,-1.70093780970218,-1.79895950131144,-0.690728165086497,-4.70914002878641,-0.945680929294216,5.79887989430283,28.2561972457159,67.1144216611409,99.7028220145006,121.359238607086,400.291584635038,1060.76311894573,1430.79559369441,1280.13151043231,809.345388194938,1375.02428596385,1135.39604707857
1.24400423526453,-2.4004687923862,0.293878462324165,-1.47560009236584,-1.61439156405957,-0.431393580493193,-6.85842077374157,-6.89118988458038,-3.45328592613617,12.048079044772,51.9897348951841,89.5716755715553,109.915889595312,399.9657099811,1126.23049637547,1552.01648338424,1392.04633945844,850.51310486535,1495.43001652249,1254.54113438818
-0.537074920884575,-1.92813718317265,0.581992633322634,0.0764467547424823,-0.629120881999508,-1.9016612443412,-6.36033295074091,-12.2071553621299,-14.0848410546739,-5.74170497782666,25.0525902457937,67.4969039212234,81.5133992203916,363.204373153064,1114.02577283307,1591.08227034115,1425.50354224587,832.251549393238,1531.51845133579,1317.02599398615
0.186211237165771,-1.11043054508393,0.860723873626713,0.503568118763974,-1.47420099134041,-1.79238034911543,-6.27163597180609,-11.957562628445,-21.8553980179651,-26.7767722396634,-8.84101285202017,32.8399811882973,40.1733189106124,281.939248182817,998.365809497964,1507.73478031938,1354.3580730519,737.924657146378,1448.14270244029,1293.60987082435
0.972420608516199,-2.79750691860773,0.728070629322452,0.428650659814116,-1.49845787641244,-1.01777719826375,-5.38307687468882,-11.1204688687566,-25.5046336686625,-38.832286713331,-42.2676449741016,-9.2739453755871,-11.7542197384624,157.511988073578,768.925891584882,1281.08113437823,1158.16825400027,566.416015415357,1225.50745942813,1163.64785967775
1.38871747655402,-0.800031315352189,1.53795578871163,-1.6300877560053,-0.677507359714117,-1.20689855686182,-4.3028247385764,-8.80421896130949,-26.3621416368674,-45.5012679194778,-71.812896551472,-53.5219677277966,-62.7423664870471,5.88960019138297,438.236688202302,916.10985343353,833.224721634643,319.720697697475,867.483819216327,921.541234640939
1.20966816216565,-1.42498298729726,1.79544957425975,-0.558868979156069,-0.792736944450643,-0.258487502198424,-1.92697965495757,-8.00560062729466,-23.3172740222698,-47.9276743563073,-89.2670058834816,-89.3583288361126,-106.683966212915,-153.398828525616,38.4893194803123,434.090611081087,403.752087809121,24.8349466676985,402.123416568614,572.953626924088
0.848117934173592,-1.37767040272316,0.785792691091681,-0.411135499574782,0.729523793021326,0.359575846702357,-0.295654879724691,-4.87699006992189,-18.0592608038966,-43.1258734911303,-96.1853002159659,-115.414438277541,-138.320792551573,-294.833591822457,-377.839490528873,-110.321782257627,-80.2134760653496,-279.003239419566,-120.483424107618,150.949063864347
1.80856159264572,-3.80984065156266,0.640691233345791,-0.35508524635539,2.4489480336109,2.20185240046637,0.99169702381846,-1.26747750751194,-12.6886654221893,-33.7780413380704,-93.6194984006323,-125.000024932799,-150.971903421574,-405.053283492401,-757.136780073519,-651.533740110508,-565.569477989101,-556.000320005618,-641.004948429473,-297.340379544304
1.37346870761259,-0.771765868919264,1.28568330418307,-0.995504067138464,0.760297568685909,1.56261896011224,0.966454699741963,0.928669971713943,-5.1274454135288,-21.5718613566249,-78.9530306226462,-124.222156033427,-148.386072798046,-465.912059922913,-1049.97696023163,-1126.97724497528,-993.596526470944,-772.62122436673,-1092.78124172883,-720.700072842323
0.991064079800577,0.111052363097467,0.512914088010945,-1.48123891483807,0.662279954551959,1.21050750515852,2.53320125862004,1.25289759938171,1.11756166056633,-9.59029667559816,-58.0474205718635,-107.259483548634,-131.109197823302,-476.867885761816,-1226.44386503889,-1479.89452684323,-1314.61780223644,-905.575040654146,-1422.9580256464,-1069.23327692494
0.494906107902053,0.813584464352406,-0.410322567439272,-1.17014302268355,1.95805920935955,0.353014485800534,2.29616151167968,3.78776057344534,3.8168354775214,0.133758675608717,-35.7693458841384,-84.8572684185156,-100.931699022532,-438.903436000974,-1276.00805608347,-1677.84203135207,-1496.88744053023,-943.021366520699,-1603.14870471198,-1305.43413143651
1.1756692633769,-0.969039761382648,0.1875926474048,-0.909777472852714,1.48615855491883,0.0502579798575674,1.64663432761174,3.73015034067396,6.73806286121971,7.81971211509529,-10.63762201927,-56.1639073832012,-70.2969484444263,-365.473503037274,-1200.30377932559,-1710.18261729163,-1534.038535043,-892.386254162479,-1630.29642897834,-1412.94993593632
-0.363754290520138,-3.23722408875281,0.438162625765916,-1.66996170261052,0.738850554727323,-0.972898782043641,-0.289106399591584,1.51890912881995,6.09336925371164,12.0068714171887,7.19576433970959,-26.5977451204476,-35.4195645498742,-272.995280704139,-1030.51778367772,-1588.77971448784,-1431.16447362534,-767.813967095614,-1512.59911742888,-1385.87926408184
0.325726383703436,0.000343467087564164,0.629625006626092,-0.17587553360907,0.830985281059452,-3.91795274683578,-2.37626269659438,-3.04962592428398,-1.50199022308606,9.6293213233128,11.2797758023693,-5.76911556709252,-11.6698007833006,-173.2139335616,-800.807834745102,-1357.06315297577,-1227.63714005354,-600.653931614663,-1286.76977962108,-1254.27044444236
0.566477985794235,0.256347567937135,0.544097600806633,0.874723098832549,-0.64608386359357,-0.248363308072128,-4.71652130397562,-6.2374924410803,-7.39035149134357,-0.903523958905366,11.1601385067205,3.85342571401554,1.26501239205731,-96.5592342377312,-561.775404535177,-1075.11909615836,-982.47275277489,-437.980238389983,-1014.74832202706,-1052.90285710111
-1.76372114451942,0.0738489132716616,-0.0996964789467299,1.17447229715718,1.15630796754882,3.04421704258796,-3.17528609872129,-8.02609416925435,-11.3479794176797,-11.5895071603811,-0.360748038683664,1.68461794095661,-1.07253393338342,-50.5785899367013,-365.339454634639,-800.676241760494,-736.486358967103,-298.881540998729,-752.713924614297,-826.439387728273
-1.96009338396806,0.287152966059892,-1.03818886882865,-1.21523359669359,1.26429383191349,2.41698553624327,1.04377885586934,-4.16825592949113,-10.4372198608527,-17.1482474517162,-16.2941581469112,-9.35613525149733,-13.2101315260737,-40.8071902001553,-245.878902509587,-583.695330793725,-536.787890620016,-210.087654863263,-548.751289434044,-618.887330842904
-0.084068489475695,0.935042580726403,-0.77922263250002,2.10803976829883,-0.325873218408285,1.54305939963055,1.76385686976338,-3.52939031613516,-5.28193746883252,-15.9844875307236,-27.2852590111618,-23.8166150372081,-31.5536183856431,-56.7891315504392,-203.892559926557,-451.158538195274,-413.326431135042,-176.069220600803,-430.455372023447,-461.940773513877
-0.0575020431768753,0.696483039915692,0.517631207271323,-1.33644182030708,-0.101403868788174,0.383451972046872,3.61061629704308,2.12354297105972,-1.15681002079222,-10.211274655168,-26.7210122193209,-32.3484587157694,-37.5971168242152,-86.5743625485209,-226.084814440002,-400.067210209204,-366.959053475149,-184.440342013724,-390.124955656879,-370.748562749972
0.451800785022897,0.323093854859133,0.686490418595684,-0.818986486601154,-0.623173143580084,1.39446704491334,0.830176713496569,3.59658598756596,4.18298931488207,-3.13621327211903,-20.1619572991665,-31.2536046529325,-35.9327492548076,-106.899710619577,-268.667430476953,-401.223737778763,-364.735738887273,-204.287151566306,-395.895018853801,-338.289192458898
-0.522146062036828,-0.187672465385295,0.739429610517852,0.716462876046186,0.04866587965805,0.576120282540093,1.89811942138676,3.9729859900101,5.22834499565615,3.74596744460576,-10.0457208097428,-23.2233497804135,-26.3269891165486,-109.286029306645,-294.426186415454,-415.749646862697,-373.814676786418,-216.551899398762,-407.788870206139,-339.224702822141
-0.447888071831516,-0.202461422594935,0.222695839691905,-0.575154240166606,-1.60268708169735,-0.106058819045046,2.154553049993,5.83023961179203,9.5326344243275,6.1399811063761,2.56689031809164,-10.9470982279641,-11.7757654611969,-88.5174531984291,-282.419707917427,-410.700705753251,-371.000829313317,-205.167557322856,-398.428525756736,-339.545353203987
-1.00738744087579,-1.96687568725273,-2.43634609909314,-1.65692261402303,-0.705256455165365,-0.722832914864511,0.358100163043406,3.23803365730305,8.11828363460054,11.6547494671849,10.1902745290219,0.737431969574838,1.34437626044887,-49.840939938392,-227.889291826247,-358.88655650013,-325.611834622311,-160.01085542953,-346.549564508392,-315.834794027074
1.16311986091431,-2.38127606495887,-2.22101280777011,0.916354067525865,0.0372166535857896,-3.8751581643258,-4.37819422174165,-2.42732510426929,0.712540377427591,9.11131503514536,12.4000733422499,8.69941534556464,6.75336888871337,-8.9394812068133,-143.177572906646,-266.409198730892,-246.279009653829,-97.9880993286212,-254.592141809909,-260.829718173125
0.757140513579293,0.0146385085132248,-1.6062245959919,0.416830005809237,0.55856812279642,-3.20464710249356,-6.32360418486182,-7.92843924580433,-10.3545176294426,-2.58401571078741,6.11081475832945,8.31855840047105,7.92724460478027,9.27239634730106,-61.4444383650943,-167.843678967115,-162.08298352297,-45.3643468332406,-159.853076217468,-193.532102616078
-0.714937182318427,-1.55295721981212,-0.116793221735816,-0.0310257782840082,-1.12241961448034,-1.88747100776334,-7.19191093867466,-11.8097446646327,-18.9285897383874,-17.3892194873243,-7.82392843737333,-2.61995532197053,-6.82004675625558,3.49234101353471,-23.7407061913918,-105.116584301655,-105.39252900956,-28.813775263182,-95.5716834938071,-140.418464681542
-0.848131523964408,0.0349102793446526,-0.94303173629016,-0.496725017436443,-0.111178743257605,-0.607440184411522,-7.38291907485224,-14.897638400554,-24.4206594273624,-33.960372598791,-38.3477514108343,-27.228939665346,-33.8228971728743,-38.3960412071958,-54.0568076716766,-107.408135938246,-103.046955218193,-61.6510452597168,-98.6587019721879,-120.475827382051
-0.551441445598063,-0.363341932594616,0.440944013749779,0.457844996214854,0.321847518122672,-1.78837621508986,-4.70231200014151,-13.8330874041901,-29.6526362860713,-46.4949059681755,-66.1702051837089,-59.9738141896272,-73.8278112644822,-118.106591658991,-181.459463179505,-218.51994107631,-197.732404078505,-158.536360621106,-208.718139905945,-168.200359269014
-0.632018741830592,0.259207956055727,0.487073981011594,2.31399278764735,-0.999417646782646,-0.578988801867148,-4.79381654785153,-10.0304795438211,-28.9395927269383,-54.3888630610267,-90.047020285597,-95.0562985287416,-115.906392777381,-230.586100586563,-400.234894144427,-444.805657868165,-396.33746534454,-322.462429767831,-431.805868638758,-304.439918676446
0.246773292273478,-0.57819346130012,-1.23846696352507,0.949934774926023,-1.42733585348,0.13346226380667,-3.84685862247545,-7.70452197135728,-25.3255943941237,-56.8591611843726,-107.3457475492,-121.402481553309,-150.554240496573,-354.921674553322,-687.428624921848,-771.987276871935,-690.123212686798,-532.433032514703,-755.557392562517,-529.449291384334
-1.86478835763253,0.642645762117935,-0.971737871821225,-0.392540163100699,0.605332356699986,0.702762063518094,-1.70517957640578,-6.44856679305091,-20.5630714079281,-52.5868099150369,-117.131953243875,-146.24821785802,-178.986945853689,-468.687384123822,-1002.59573731637,-1167.90225482078,-1042.41648840331,-763.105529001366,-1136.00893341412,-825.266392315793
-1.1859238125593,0.502832379286117,-0.557285097920909,-0.0621341231950536,-2.40429210913855,-0.817535935527547,-1.55507973587262,-6.28575475775019,-15.8863253898965,-44.4148492526161,-116.307453959896,-159.597830561866,-195.573043997911,-560.917215011805,-1307.29292218947,-1582.24788213332,-1411.37326386681,-980.888545782349,-1530.25917145134,-1156.59867357507
-0.98277586419602,-0.206697750682175,-2.12377467554487,-0.817601833885247,-1.16778886187656,-1.92432378579185,-5.41595363042026,-6.08064608251417,-17.4918702399992,-40.5578623886249,-108.788614380829,-163.650651844109,-199.400033392625,-623.995002289551,-1558.63035592178,-1965.44628010372,-1755.41706225677,-1166.99522932972,-1895.86139675176,-1486.25593953925
0.377225770498189,-0.154843400230319,-1.85401028126511,0.612363034836408,-1.03424132159001,-2.52708647465343,-7.36513465856505,-11.7936127971002,-18.571357457926,-42.4063722244802,-105.412020314132,-164.172354787803,-200.502649967234,-663.143021562925,-1745.37912039246,-2290.69610975085,-2051.03959556879,-1309.25170072677,-2198.69552403002,-1791.12073754604
-1.0842874691108,0.817285886771069,-0.0496510171648121,0.930242925181435,-0.755173216607533,-2.12044542180594,-6.20372685024732,-16.4664790081945,-25.9769941340837,-46.0198401861498,-107.96852047355,-163.185657251167,-202.823222752198,-685.664984436067,-1878.73691983176,-2551.01227875395,-2287.46470637788,-1416.19713070877,-2437.68271726666,-2048.75473106904
-2.340422375202,0.691123138267428,1.01280171929773,0.794375053182302,-0.65468313399995,-0.719371380898344,-6.36301519059864,-15.8125700697749,-28.9456264112829,-54.6446580266352,-112.994735336864,-168.184699676596,-208.95484553826,-703.217663127719,-1974.34590083961,-2753.82140812958,-2472.29757616692,-1500.9029075855,-2629.58132783236,-2254.42349777708
-1.83148788892859,-1.36596261062632,-0.926367020443251,-0.474779304431306,0.580025719325192,-1.35884911176871,-3.41845515086531,-11.574304689919,-25.7046219806766,-60.9533583476644,-122.24648973762,-175.696807274583,-217.80461797218,-726.72074758538,-2055.60897034076,-2916.50652099579,-2621.05234000963,-1569.03018698189,-2788.58451869646,-2417.7908459471
-0.171816828684015,-1.73415232178079,-0.0328266885052581,1.4916161021114,0.728889402053776,-1.70575382336386,-3.96659027350499,-12.1116579864194,-26.8613699044953,-59.3606715752783,-132.122153874543,-184.632279234808,-229.905846509001,-751.160435448165,-2137.87763568775,-3055.53513882032,-2747.84756383108,-1628.09029914619,-2926.81838761455,-2547.93581832305
-1.72639518964485,-1.37105192928889,1.01859405496321,0.660956298951379,0.892627337505215,-1.59137923157437,-3.06338390374415,-8.29391660955849,-24.5358180112209,-57.0533412390017,-132.040822974978,-192.689483381033,-238.183693847558,-784.678746707677,-2220.50695617701,-3188.97064404808,-2872.51802881941,-1694.26409417762,-3059.22735839158,-2662.77434152682
-1.19843551244652,-1.91482425307542,1.59562266986206,-1.91461853878682,0.799785100363343,-2.62969331352984,-3.02216032459964,-6.89663515850694,-21.4232130305827,-51.7966565182782,-129.61926142463,-191.751283608361,-239.78215728607,-808.628953082119,-2300.63506199012,-3311.63313059468,-2983.47587990071,-1754.12447471455,-3179.3176404841,-2769.09334787938
0.316272877110356,-1.81091706455333,1.30454491180093,-2.00707137405519,2.00131310784247,-1.52303769836482,-3.08239636999805,-6.93218918738297,-22.062782790692,-47.865294478234,-123.357334748226,-187.002492737889,-235.519413434642,-816.30995544558,-2355.39181631773,-3405.64202397516,-3073.12560507211,-1793.51918255565,-3271.7006941635,-2859.8268960448
-1.12916513847071,-0.582306388228742,0.175131647147151,-0.416035131114342,0.944789590059612,-1.18048088369937,-3.40660350598082,-7.87206115441501,-19.9961959395344,-43.5551533022868,-114.995765484078,-178.924226478406,-227.143234859229,-808.145376021914,-2376.02736633373,-3467.21748976186,-3128.0907110537,-1808.79904126003,-3327.1888112727,-2927.10202660527
-1.34230669797381,-1.64838751982187,0.138382602904575,-0.0159212165898632,-1.19020854038595,-1.93129793498799,-4.36960388522538,-7.78550009344705,-19.3433212792162,-43.9266305259274,-107.559466058902,-173.136745490198,-217.174781875098,-786.963725745817,-2357.38949929929,-3479.40986906958,-3139.506062805,-1796.25049261973,-3333.90236860933,-2958.42985526382
-1.11716184072735,-0.139141091938219,-0.8327144344083,0.378203534858119,-0.459980670022512,-4.27397830821696,-6.97187929418625,-10.1187631778211,-22.1874650262704,-45.4060778648234,-106.731266835839,-168.184211096376,-210.68601451823,-763.636438774276,-2315.12705320698,-3452.6992376422,-3116.96899144247,-1764.4571954138,-3306.50828966212,-2957.03190238756
0.315507662267321,-1.54275563463994,1.15802769530203,0.72853911880581,1.56242230358031,-2.24566796768663,-7.39951262363415,-13.6627394403921,-25.1885424379456,-51.6921128108913,-109.755562368198,-167.458041447261,-211.021928884967,-747.564880049383,-2267.73877831887,-3406.85194907509,-3078.95462110472,-1734.25965775162,-3263.06321360824,-2937.33889920053
-0.0695372658107082,-0.923729705445007,0.358889596444215,1.31124343602204,1.85636505864135,-2.56527523067442,-4.33791153205485,-13.2769397859798,-26.5739408166641,-54.7748942899198,-115.332801433502,-168.539162618159,-214.410613563429,-742.506728863077,-2236.58624205952,-3366.43526710499,-3043.25586096421,-1715.61517630407,-3225.54857019502,-2904.7881778377
1.42363391526133,0.294097965559935,-0.60148584616829,0.296465380365543,1.04167472869481,-1.49806329211987,-3.09660585617198,-8.32835530932538,-25.4586059819234,-54.3685349648705,-119.921540010667,-173.732585733638,-214.969192183411,-748.047553262481,-2223.69395149206,-3339.88819163575,-3019.02268615571,-1707.42469562449,-3200.9785335934,-2875.43638036348
0.209587298752238,0.53401936365359,0.577242207953083,0.49309304338919,3.37580554243518,-1.97844151874635,-2.39313333406275,-7.90367514293732,-20.6965883192935,-50.3140715032576,-115.494539699273,-173.564266657843,-217.593780630948,-752.705921436713,-2223.50116998074,-3328.51280777685,-3008.72745305512,-1707.65469024168,-3192.0926912035,-2856.42402974024
0.13148546364951,1.71812549463528,0.916400427062771,-0.344397827293856,0.948037951122844,0.354142650515216,-1.67723209357851,-4.90576702355118,-14.87261951044,-42.4869575115105,-110.165522577215,-166.873031421988,-211.891803571482,-750.342689916933,-2221.48666683856,-3315.89485273273,-2994.38317634573,-1703.08225084138,-3181.54978720584,-2840.53631669042
0.457356311333662,0.147750190645116,-0.117156574554084,0.811637649115045,2.41849066217602,1.2829472102817,1.93957225502154,-2.2327019013062,-7.87289535551027,-32.9508197305604,-96.3412434475437,-155.906569130613,-196.280785182996,-728.550261470925,-2193.64428031264,-3282.54611419674,-2964.3069463803,-1677.72705573136,-3150.74703302308,-2811.58663580553
1.36863225286011,-0.0034025155180737,0.409019674584019,-0.24434970305424,1.52976690102154,0.820892604535429,3.16168750801748,1.50314059584532,-1.6298393143006,-17.9684378641226,-74.6648909768315,-136.283764946183,-171.423568347464,-679.37784581184,-2116.33362104136,-3201.03523726759,-2889.03528615142,-1615.07804552676,-3069.0236701767,-2756.31634934587
-1.07379740894622,-0.930037984352342,-0.218825781313086,0.0551906106952246,0.262821347263463,1.45293778433388,3.57931069299026,3.31195537725417,4.90983382997871,-4.83505474980196,-49.3821472187672,-108.637888701641,-136.362308576677,-601.474950031825,-1970.53134582924,-3040.69346261076,-2746.16015187479,-1500.50394960842,-2912.36408132077,-2646.49312193106
-0.658100091162052,0.186437518472014,-1.25065627297709,-0.917450897977197,0.625828069499204,-0.0825376999673147,4.03761677296887,5.64913447073765,8.08594528626851,5.82849087346699,-26.3315278429445,-77.4096106240467,-98.2358539177756,-499.721975870784,-1752.95674583841,-2787.68697941516,-2519.13343422716,-1330.13579429742,-2666.99685600789,-2470.50488072703
1.63097193706385,1.19930471275814,0.466477001706746,-0.998884050998627,1.4021772134199,-0.397693301626081,0.875761578361917,6.23335433296343,9.13292675545089,12.2159019753593,-3.09406847706388,-47.2672977536141,-58.3082606484614,-379.738948666481,-1471.73675551325,-2449.82060894759,-2218.54721514066,-1119.41695635877,-2339.66737603467,-2223.2888072045
-1.29089281645559,0.514587669318675,0.785373180627648,-1.61036486797294,0.208677850747892,1.49075026379411,2.57504592907797,3.72963285104745,8.73996832416156,17.0429904276708,16.9068169243041,-12.2801050677404,-18.1370959823172,-254.591822444443,-1146.80831880894,-2037.41130634633,-1852.51058577177,-877.467074326852,-1942.91736005172,-1916.1163018944
-1.64369534998993,0.325013752706408,0.529361627101521,0.188535737025788,0.070258970424024,-0.211537027322629,3.50844428908696,4.29879203372693,9.91666023449657,18.7130081348883,28.0896717194141,12.6703249931741,11.1665507893853,-128.875399174591,-798.320760970105,-1574.18025889531,-1435.30551472599,-619.879526840643,-1493.8166170483,-1549.85489294447
-1.36855671911055,0.304022453483769,-1.6677995224108,2.00208415691527,-0.799341651058245,1.56713693127414,3.32621610340739,6.24836023467118,10.5612760789784,18.7104795266641,37.5763215897255,31.1287280626199,36.0540424692717,-17.9033182660459,-456.49514707364,-1091.57429441967,-1003.24570496935,-364.691258002062,-1033.10190390892,-1151.51298205769
-1.14230162348509,0.323008937668795,-0.741153083661931,-0.0215452441247941,1.39837289267709,-0.386141024655264,2.81140508719229,5.42131581190351,10.5342377542352,19.3979406967067,41.1111979450866,43.5256490791057,56.1657901821258,73.1309425437485,-143.760606906183,-622.013047293985,-581.518521642562,-126.591634531725,-587.484518147299,-748.045881960747
-1.39820165097238,0.163030884374858,-0.4099680040542,0.138092686673417,0.365645224377414,-0.848890992013706,2.16689928770539,2.67876107801023,10.5066064119942,20.5011666140131,44.9515437435363,54.992997785125,68.6569816090086,147.151671280865,122.202529490818,-197.11160057776,-200.013721655815,74.2671124594081,-182.752663094562,-367.873352865492
-1.55608366461518,0.0164717433205819,0.806271972211487,0.740827214005875,0.58070017738931,1.74886086346119,-0.956091401326959,3.55588726522433,8.98061210672948,19.7895455906457,45.2599885302611,61.3836095031544,73.1046385148286,200.038009114742,341.469139968691,174.710853901222,137.052246108586,243.648939536977,171.429251010728,-26.7462674118503
-0.00974472374869451,-1.7474839470444,0.586067717246177,0.210510780983568,1.05661717316742,0.87494164464305,3.61013878630284,1.96851969872509,6.86296881182078,18.0490230361027,44.0631789436546,64.4819286546096,76.63057640396,232.679850689093,507.142413026935,478.063762740536,412.05252183706,370.852875254741,458.898257463753,261.734433426051
1.64443687859026,-0.925113311634319,1.14053565208159,0.487570635982485,0.587188486642664,-1.55021348690778,3.72841454387897,5.25241105857029,6.72521603635018,17.5360155525192,42.5823498831441,66.2008024876706,79.1911721317786,254.290847805732,621.500406197175,709.739342601257,626.525200752139,460.362125648008,677.270315371207,492.486046899948
0.604915822940714,3.18527245133008,1.30361462871182,0.49835125297885,-0.321219572674833,0.137940636374423,1.21989958282723,7.57610876308065,8.47051975369078,18.605084000085,43.9090690962289,68.3040090930514,82.3371636997596,269.221712392761,705.851329038014,883.89497649055,786.193917079464,523.497120114216,840.592040454957,666.981800075566
-0.260327071483617,2.3727230562733,0.0762267046489499,0.285411736083242,0.93827673080662,1.06910147228309,3.62533131848732,7.05720433588701,13.4394188961362,20.677365405924,47.2887203948363,71.6968666966081,87.2363512274217,282.601820196961,770.073211180655,1016.29304893193,906.494673499114,574.583550255273,969.280824159166,801.573367333893
-0.225458151764944,1.1349799380577,0.0951919086142702,0.956204676645533,1.28700433472555,1.73361151309153,3.36737329773955,5.80116194483972,17.059604392756,25.923395925534,52.8212549165254,77.0918225550021,94.0754598916954,301.226696541814,825.018059289402,1126.30555104554,1010.52959297874,623.864003797237,1076.4731206295,911.790748294639
