"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.365896831950719,-0.810734958742588,1.02667340463327,0.518004765777568,-0.585743573390815,0.290426631598489,0.903726310739669,2.50662160918185,2.1367191015209,0.907342982447189,0.46437363417593,10.7603664027005,30.0654119724651,64.672962476039,148.276905349652,444.398239423783,400.537763030309,158.46097311299,421.976636274933,352.377542646989
0.243102433744542,-1.42873781961141,1.44381524020627,3.71059839803953,-0.899526040414466,0.51179428963421,0.659308417163297,1.38855290445712,3.5143244317173,2.56312082036843,4.44567055200119,9.17103236331989,22.2629579578664,51.7589215666246,124.580555093777,393.726456286409,367.167418900166,149.057156964493,382.46678150014,315.856654049478
-0.506268044716784,-0.360351049995665,1.44483648977377,1.95925961455451,-1.52105832353808,2.64083640909634,0.661027062861651,3.50019402886589,6.22924296787291,5.17656535163262,9.65400618606807,11.3587891968017,21.1907411040707,47.2487460636679,102.367414904264,341.39883412567,326.452671463945,133.399824915191,340.329492832228,276.861852117181
1.43081516011222,0.912301584274471,0.761860952144921,1.61459228822105,-0.0791246722572553,1.65061261218438,-1.13598602309962,6.23366692031271,8.18776345397607,8.81523424338702,18.9420525109675,20.4482455670102,29.0855624686864,51.4825131949409,98.2701646309286,309.39448206424,295.990432245064,124.426081600088,307.394522913667,253.544803768972
1.84845967336943,1.39987472621534,1.53001546365166,1.74103264893984,0.483637704355044,3.38370996991156,1.15320244689623,5.53270960208609,11.8860360373496,12.6589936659225,28.788037207468,37.2016159598967,45.1525631244055,71.6319152837028,112.448507346319,319.749749164139,295.551469546311,129.49932754331,300.491811904884,261.411398804251
1.71270532471546,-0.387720699467839,0.964723806195419,1.04173357705421,2.56753769449732,6.57218383966039,2.49470916239449,9.60773298423783,16.1377412386734,16.2177304192284,42.6909471550465,55.3416611153685,73.1876477315564,109.608628805836,152.097471074039,378.973485545409,342.434702958861,153.115798666107,343.147808796508,314.551344183749
0.797948777178077,-0.483243853870888,-0.847426567898526,1.20817332047643,1.8294534430351,5.75866933346081,5.06278871941755,14.1715849091426,20.8785870467948,22.603946584257,58.9280493154985,78.0578995480457,107.795918955084,161.26136312451,220.067737766991,514.89935180704,444.718275915011,200.675973615217,446.617557033062,420.759835897157
1.15063064969975,-0.139045021868382,-0.756557938306283,-0.624823814547147,-0.965604960148404,5.39606899908262,3.73532736746048,15.4343880913517,24.4080547112875,26.8064576257382,77.3868558433527,110.903384673123,152.990475146724,224.454654189995,313.357289074636,722.617511094172,616.426783782249,278.29128589358,619.760129419659,591.776767664482
0.792363989527763,-0.0347926221010839,-1.35496494814505,-1.26819603434252,0.972250525102905,2.27063320120702,2.09747803103857,12.2594599989752,29.0079483768145,27.7325991329394,87.9383682963261,138.603353365655,201.645876889082,297.504701212363,432.00807180738,1001.25509034506,851.883561336474,377.167941364187,855.057901986604,819.904288834437
1.58080888255066,0.595460815015216,-0.0957418897387594,-1.52616424282196,-0.280504178664101,2.14097444566132,2.66807922432872,8.23916009982765,25.5756353509377,25.124104591527,92.3294892338993,157.817768198087,239.617715560879,372.006273681806,564.986728118137,1323.15552533526,1132.11921394657,487.93161869797,1135.4522853437,1082.14201284144
-0.03041288623759,0.856917117024076,-0.535762445871161,-1.00411389400057,-0.783676437086622,1.98508764510008,2.19035402379,5.75637860919141,21.909511920942,21.8324336656004,89.2317501238889,163.568932324735,262.952038102698,431.79002097544,687.380682712689,1655.30280039705,1429.50094061112,599.372017113358,1438.07495043212,1345.41967734765
-0.791989623565458,1.38965666370505,-0.921111777788986,-0.146098690536747,-1.40387525795402,0.887041022186757,1.52326038934628,5.62461489394199,16.1618843619732,18.9366181637151,79.6417316891613,161.393435428527,270.617768959764,467.08714496339,780.252876105374,1946.83508033991,1703.55879252637,700.096628586037,1725.8512060755,1575.34278889459
-1.5994493796106,0.126147771278685,0.53453600295073,0.483098203966445,-1.23109884943695,-0.22831078383407,-2.39745098277703,2.87199564627503,12.851154046647,14.3575024346383,69.2382632135582,147.119671887021,264.861912066751,475.886666987754,835.345286104102,2166.49687526144,1915.49366462711,778.203574552486,1955.51663676957,1746.16588426307
-3.30303377212834,1.08728720141891,0.883883792759009,-1.0962955627685,-0.523339343744231,-2.18199377995654,-1.01284554210367,1.04234670465728,10.1388681384708,9.20342800935643,53.5432849150568,130.806994019855,241.535439096087,460.378521738495,848.443272737371,2289.60998931187,2043.76871994898,821.468402106722,2099.48557448478,1835.89036524123
-0.515905829870723,0.969023360327764,2.35154838707329,-0.744950866963481,-0.321258474759707,-3.70087922582244,-3.66927324128526,-2.80498813267573,3.91842885261908,3.04094701548244,37.4529662027104,106.767709217353,207.478677224978,419.784726089544,819.172459942385,2298.87282801871,2081.70655074977,828.122495748455,2150.11667159937,1844.49356373508
2.21000765801748,1.30942232475072,0.846702176953937,0.337279365009303,-2.19265368853576,-1.37609255190469,-3.58532617890426,-3.57051482855919,0.810141961324695,-0.807977100045784,18.7715967192323,76.41661944575,163.370451471621,359.274129499569,749.12205418033,2192.75484239115,2014.60167396379,794.079410879589,2092.92968827603,1755.8061419183
0.664979808291318,0.692070267390242,1.28601570936023,-0.316298063676685,-2.57461873224475,-0.712682977279755,-1.57982340474365,-3.06855094792092,-1.58402897541783,-1.13021895136413,5.7937621295071,45.4067391883785,120.025590417813,285.553538709952,644.036726308299,1983.57088275566,1855.51154477645,725.920567474312,1942.04002517589,1586.87339057349
-1.54229207405931,-0.485811889790852,-0.162970284516783,1.3881560105393,-0.394176832589172,0.84529866664161,-1.50256061749852,-3.07956913015367,-2.25991273998562,-2.58275094727931,-3.75083788986828,19.8120383020058,77.4754135566531,208.805627578443,517.257573763361,1704.66319201085,1626.25788480695,634.214242733754,1708.04156648848,1366.0026621404
0.0399551695726013,-0.0334788342650051,-2.63607603471087,0.338413298705096,-0.518115666938463,0.365938422992596,-1.04379210974509,-0.171252953830815,-6.15989902418488,-4.72456362927895,-6.66215144794434,1.07880512098795,40.9401702714664,139.060644023447,383.741676400175,1376.20621012688,1345.78279022486,523.95567176996,1419.18852029545,1107.63695016435
-0.372490518059686,-0.356999674192562,-0.142390650811828,1.17999802239371,-0.62970403120536,-1.29396213418823,-1.77625436736084,-0.696047526351455,-6.88163657266165,-4.43098161218131,-12.03273175456,-11.2254852648809,12.6949035752403,72.3932754100504,258.031416941428,1042.00842910527,1041.56214350733,405.917747911773,1107.85152134293,838.490744512626
0.206496577177137,0.137740682898802,-1.8821231947099,0.855704889667548,-1.13224138587557,-0.782230078823582,-0.247267236631662,-3.19263863945901,-3.63386545548595,-5.80928211685856,-15.4621376634592,-19.237054509243,-12.2937008139869,21.8483015402238,147.385044531426,716.51281660568,743.348947955061,288.381581498082,794.880212356015,580.907374651114
-1.00975519831876,-1.43235544842344,-1.9801193735321,0.196443368389936,-0.563790642660316,-1.19048465745873,-1.02683152200124,-4.71525426087449,-6.28924307972951,-5.0517021595647,-18.5743800812547,-29.4302733306413,-30.8613923122241,-15.8617383866285,54.7228120274241,421.322901362935,470.492654582772,181.389968875535,508.220740285983,348.420891496772
1.20671889492327,-1.25546312399744,-0.409305638496254,0.998932653313658,0.377493598029619,-4.89992798623127,-2.3243081639187,-4.69615244156232,-11.207153043023,-8.7243579994911,-23.1779541310192,-36.6181958887129,-48.7702277961418,-54.3337016181701,-27.3308810986643,165.708112234804,229.227243385776,82.059664482594,254.488594651213,140.105101431882
0.445175152002594,0.339182652049675,-2.50535901564737,-0.325825292983261,-0.226988594240214,-2.28266937333085,0.313587130630627,-8.60660710459775,-10.298513228342,-11.9060697458307,-32.5017235055501,-46.1581246599016,-66.6166799051836,-91.6034294956644,-98.998165078177,-66.8220392159811,3.57347281070679,-11.5364730090412,20.8163110824995,-51.6672657994579
-0.50584137929015,-0.0160622944793298,-1.17045238502813,-0.622006608458162,-0.842344077681184,-2.29030531937307,-0.580445517414888,-6.98906172744078,-15.6576015005509,-12.3581078362111,-41.3255125580541,-60.6817580971701,-87.8994286419423,-128.357873090382,-168.508243196296,-285.182761440901,-200.003066312556,-94.3603308691416,-188.319976888453,-225.938896926837
1.81549576834964,-0.157360583345918,-0.474407949863379,-1.68446931870462,-0.704664990453816,-2.1584952306393,-2.56262683854089,-7.00236217166727,-17.2742252039353,-14.9690357853586,-47.7786979480477,-75.9101799318885,-108.701804673884,-168.936622267491,-242.370302653096,-495.766512455065,-395.903980954954,-174.305242229547,-387.984823611514,-398.276181501483
0.444518442822421,0.351835976203157,-1.08154645034691,-1.22588644339979,-1.42701222190344,-0.866456185974801,-2.59509216266356,-7.68458843366425,-16.7092595311415,-16.6828420639844,-53.8001259193128,-89.7174014792355,-131.854878905567,-209.996108249357,-315.054812062196,-705.183762913987,-589.725565228675,-254.370769211103,-590.653972475057,-570.808238830452
-2.02098393693912,-0.601957123478541,-0.865323062981674,-1.42721183457193,-0.398293119594948,-1.95228811415869,-3.53613933130947,-6.52312036283628,-17.5850293560232,-17.873044358713,-60.1464527289068,-101.432734621285,-153.447078818039,-250.150978935509,-390.769042826236,-915.057183630247,-781.523847141262,-332.681768060351,-788.634959054245,-742.225281163737
-1.74258565364012,0.275528863818543,-1.73314224926428,-2.17595674336155,-1.95127711263294,-4.3050935647851,-2.82218280501262,-8.36557508676638,-18.2769036836697,-19.8922027128375,-63.2716656979752,-113.265313986962,-174.615527841508,-291.513671895003,-464.032607580271,-1125.20825876022,-974.655099778216,-407.697431125933,-986.815403264394,-910.456869374378
1.18809788768855,-0.848424846622685,-1.09462106266847,-1.95942227765056,-0.989808527865672,-4.58162139481715,-2.15427895402558,-12.4195893446043,-21.3793063527154,-21.6531647979361,-71.5291043182552,-122.882649574005,-197.232020252859,-332.041650532083,-537.502295544482,-1333.5177270578,-1162.98857867313,-485.747649256789,-1186.8570844201,-1078.35965540886
-0.0392320879956906,0.271497306087984,-0.106831977963055,-2.32220806427871,-1.32671430201135,-3.63501912239405,-1.65584212625044,-10.4063715015654,-24.1548212798873,-25.4536535265603,-82.9569620276807,-139.414754440672,-221.237831227015,-371.803928306196,-614.138902189967,-1545.62943003482,-1355.13125246967,-564.927506169657,-1385.76285634671,-1248.6165193809
-0.493596924393748,1.05171142507507,-1.68307529952496,-2.16858432312152,-1.19653690653595,-2.8768826291287,-1.87269290669404,-11.4394169356472,-25.4637848944356,-25.9415195297374,-89.0274088214168,-152.278813114632,-246.400892569201,-415.557974070175,-689.237252440639,-1768.34268765074,-1558.99354795664,-647.667262014013,-1590.06607829217,-1428.61911344009
-1.60808312309894,-0.734015308122039,0.401287636038448,-0.810565621535463,-1.2605420632324,-1.61207390264308,-1.47590622921353,-10.0869333197107,-26.611975756399,-27.1081757159476,-93.9819740597795,-165.445951739028,-267.302566039623,-460.260800821704,-767.620394987007,-1988.65768958516,-1759.07179007942,-726.434545099806,-1791.9843223724,-1606.16048147047
-0.959029741815222,-2.0203090710111,1.08506060507848,-1.65139859041674,-1.69524617879983,-3.93044990107175,-3.96020361813809,-8.09041373842527,-23.423468070907,-27.6953999831469,-93.9297646735628,-172.699629109039,-283.726889483115,-495.508234449328,-843.56454240738,-2203.68939448355,-1958.74327496852,-803.967852987537,-1995.46527509371,-1777.69036227071
-0.247631797428271,1.45675913530908,1.79909386204821,0.534537804192913,0.539051524684257,-5.72589092427221,-3.28061839132537,-10.3732617872323,-23.0318484137663,-30.0387063395523,-98.8848548347885,-175.910686236357,-299.559049086074,-525.035493805218,-906.125133406244,-2397.40891661674,-2142.82410121942,-876.730442042883,-2189.62947124405,-1934.61788418396
-0.504868212069871,0.572536485707783,1.57544713308872,0.591752835965585,1.05022090603925,-2.8464219737468,-1.70249944100435,-9.00776174928545,-18.2625666150897,-24.2007245295861,-94.505820263167,-178.939318167176,-309.188907729613,-548.245052972497,-957.516248558341,-2576.36307986964,-2308.60523239636,-944.4902361885,-2364.52933164492,-2079.28995124531
0.834941261462232,0.577490957308376,1.59196574673431,0.537949648419623,1.18184542461921,-0.906036711039007,1.37536961248963,-7.72547723770266,-15.0652776756171,-19.1360207112693,-83.9102319527462,-170.539649982111,-305.618906008427,-551.158665270632,-991.735127708053,-2708.77572959372,-2434.202895487,-989.067315990221,-2499.28277433961,-2182.38346035767
0.558154935091093,-0.720203983586889,1.98564543024626,-1.24414937903251,0.857926459453887,2.38321645033586,2.97128717342054,-3.27318876800426,-11.505778408475,-12.202475533086,-69.4937537071925,-154.31212280947,-285.307735983823,-532.048762298425,-994.802242544586,-2773.20114124545,-2505.54913533688,-1009.85606033772,-2577.33621853308,-2233.19759661057
0.181080031042479,-0.711733389141198,0.174654931791277,-2.92019187706822,0.0540120589151155,0.944604881642336,1.01659007493219,1.54186255642361,-6.44895344334549,-5.40552157537437,-51.2449120117062,-128.677860098466,-249.995602023592,-493.667908406189,-962.22498991905,-2745.02252550851,-2499.58716555562,-997.143177061557,-2580.42982025398,-2208.04850911029
0.555628725431886,0.0540383502055917,0.833104118583071,-1.81524705269622,0.968338817057141,-1.24206639891944,-0.72851980505641,1.62958931751039,-2.61151079610373,-4.75452749911482,-35.8515285101514,-98.8549019397067,-209.318827446318,-439.580623422259,-889.318402601635,-2618.62510824327,-2412.83279157078,-952.217959088111,-2499.54625382768,-2104.88063465196
-0.533821002741352,-1.1598240228382,0.645539590495178,1.4679859416362,0.692162999616403,-1.08340209322689,-0.559398298187792,-1.25302394069831,0.645454295465491,-2.87983514696371,-24.6947824884828,-73.8155007945987,-169.081543535517,-371.018358943609,-784.567378468726,-2410.73539457659,-2248.37322678618,-885.363519996318,-2340.53865395387,-1938.13556644666
0.852536852392208,1.3314035195153,-0.356099355238332,0.0904221286268481,-0.93815098980598,-1.97361457282979,-0.278473422418603,-0.570226002925585,-1.10197252919669,-2.36141771050453,-15.358045290725,-55.6161402386078,-133.028685316436,-302.162572521981,-667.521875159716,-2140.91387411431,-2020.94891524014,-792.631358663337,-2110.35091748302,-1722.04640567433
2.74219726526902,1.00424284118804,0.324322466410739,0.773274919379514,0.693569676296084,-0.20058485522879,0.167156884403183,-0.921136744156154,-1.23769054477618,-2.02547139491034,-12.5424073037914,-40.5658104836081,-101.084623558281,-239.651838930147,-553.923301319159,-1839.6618591958,-1758.59853062251,-693.295175391414,-1842.47146400535,-1483.83534421203
0.91362128345013,0.711107024901285,-0.8370637545118,0.482633475238717,2.67740716740194,4.14474045332979,2.44216995148984,-0.175787960387832,1.53973801101859,0.920278527804577,-7.53159547754039,-27.3937998404235,-74.6523801994736,-185.846532195496,-445.95637161039,-1540.85221148569,-1490.11167459586,-588.13289194585,-1562.52162979558,-1247.26407249091
-0.0669499069549315,0.655643298455878,0.7065476333163,1.15017975580671,1.99225082296833,4.03861422035577,5.18461004631965,5.16028669711513,4.23218200293382,7.40648727196463,6.36834149257612,-14.3297463990962,-46.1653067766302,-129.545866554558,-346.385354314816,-1250.48996721517,-1221.7397871232,-478.705420934916,-1282.37421399475,-1012.87461656209
2.25408766201865,1.17378567535553,1.56847903635313,0.578151022448456,1.80047008706347,2.42037915019915,5.64719045458736,10.3570459365064,12.2587466021416,12.6880163721141,22.6096582994402,9.86958369716321,-9.71422701510805,-66.9887411156851,-241.905294783366,-950.67099631827,-947.948583860423,-366.027324075342,-999.814127022853,-769.334684552897
3.66929489111356,0.779545891035804,0.671244529065262,-1.03230848730784,1.22514707916706,5.01644801504886,7.36412170671798,10.6065618188228,20.702120501936,19.7908445910719,43.4435630839628,43.8105155110388,39.1810904035583,5.16372075945125,-117.448546888217,-624.605186239366,-656.038765398987,-241.584123676947,-703.112104173503,-504.023926619755
-0.0437178952593824,0.271430700388697,0.918777660284401,-2.36502970232156,-0.27381169891558,5.18968193733101,6.76776816051126,14.941843294657,25.8234102777738,25.9128135684245,64.628195608981,78.990586627521,94.8187263824574,96.5189836017079,29.0709004488396,-250.159456365964,-320.143028991959,-99.0922932596935,-365.722856532576,-195.545356506862
-1.13951865687494,1.31321660521613,-1.67863369262517,-2.83692092910311,0.780536377310539,1.7735286793418,2.4584083444972,14.7169352896078,30.0952986036063,27.0197804237766,84.0272837387648,115.722070022186,153.955628402136,193.295960428076,194.04361483201,181.38227216031,59.7311662297038,61.3827931118376,21.7967028269429,155.31282506043
-0.620008263029901,0.806998096982392,-0.819043717027452,-1.1473495337201,-0.653808702274558,-0.267331673428246,-0.409309224609007,5.93442080142781,27.7619146042245,25.2384417079769,92.2583802263146,145.980878601002,203.609326838278,286.713965217661,369.135906170531,645.801673944295,471.515377367844,226.072502166441,438.90908751107,530.793100269159
0.513682363932762,1.38933490872763,1.71018683306848,-0.655605259774886,-1.14651294732856,-1.86002991507986,-0.7270605920216,1.96521878256414,17.0675350505938,19.4027905429356,86.3823802225755,156.532256939566,234.207514067214,366.113421088756,531.982776953346,1100.49820521186,882.852657554565,383.304942319144,863.797592041989,891.442712479152
-0.778637229660404,0.198600810590796,0.580448229999332,-0.593846179859596,1.40143496782985,0.753971893886849,-1.98599433266619,-0.122620835873828,12.2262302050167,11.9812731761875,68.4093316751135,150.557875297853,240.443869065905,411.25112058242,651.856020485736,1489.81839746716,1251.99684165716,513.242333043815,1253.04572772133,1200.38435741765
0.603418790397362,-0.131167107438674,-0.015398961686001,0.391724391729671,-0.0740984249721941,-1.59318518437696,-0.787948064936876,0.528799904042469,4.96175134480322,7.90394969293182,52.1530819097283,128.360196264514,228.332824014198,420.182957766085,718.754359094943,1766.22982797454,1525.32443753425,613.365898286656,1554.2413922998,1414.24012543886
-0.145747643709464,-1.54214181052939,-0.0709659420101775,0.241780554550372,0.0722106130781759,0.238750923559048,0.465989958958911,-0.618749600017536,3.95521377384258,3.59241611266944,35.4422922946083,102.60282488804,200.643701416389,392.608608390029,726.46671499442,1913.49252393458,1688.31259800083,668.459515118661,1738.0722991302,1524.23039436344
0.24135524580522,-0.885804970938926,-1.2240474611686,0.82937825702836,0.747113923561221,1.46814202301015,0.0765252698394637,0.982774692515288,1.20129803531391,0.114461556659496,22.0303149202781,74.3174729944946,163.632396084767,342.367901214186,684.735170613363,1920.88262626143,1730.23782823163,680.243415925888,1797.19289744945,1528.64060933948
0.816671052964265,-0.163823040483957,-1.8051423391429,1.16224463008187,1.12115827683673,2.36153470530971,0.419861764357753,1.32352697115559,-0.276496536467271,3.02635653447246,14.3008124046914,50.5648460558033,124.359921914512,283.410403906935,605.083559170582,1807.76476084234,1661.77561708101,652.416694257765,1734.91252093532,1441.85192836164
0.921239934940276,0.812294967776451,0.29135995187562,-0.241066861740521,0.118546095190165,0.702102968790095,3.64520933700836,1.56836656628432,0.766558264317125,4.6506118706954,12.7757348764602,37.4956560382361,96.6154270524275,224.871593407868,508.029829095591,1613.83216363966,1514.91644135018,597.158731018913,1587.59920867308,1288.96243943358
0.396775778365835,0.82005795997021,-0.171190932108376,-0.172511215502024,0.850738951741231,0.870870774956171,2.5041301589016,2.68061630479881,2.39073683902612,6.28348661702449,14.0566345834757,33.0541790176552,81.9248351301318,182.197824100677,418.097682853179,1389.42344490334,1327.82217469117,525.168872238123,1391.36149746252,1116.73281772436
-0.909448595523988,-0.205430741751612,0.0304609243361576,0.198609248170551,-0.25971416399649,0.33699758848466,3.40150884547617,5.56140687674536,2.9519630576407,8.82494312401418,17.8594025430437,33.0677960084249,73.7078701530862,155.165377313,349.519999296151,1180.52938707938,1141.49053201678,454.958167639659,1190.34815596864,956.226663710265
-1.10727795694562,-0.830902031184377,0.967051702165111,1.20894364885786,-1.70090709110026,-0.913291313002942,1.26413299799887,5.45728127577803,7.48422420760568,6.15353121966932,23.4595165098104,38.3740456079557,74.0882229003464,141.015283066257,300.75698870005,1018.82008398498,986.314297049252,397.154811681677,1023.74217033001,829.581950208068
-0.793129422282762,-2.36066250706245,0.327288811288434,1.59055487648989,-1.39921064916333,-2.78576103255409,-0.088059114057868,2.75271720167686,8.56754787976274,7.03493571780329,24.0830349144621,42.492868746839,73.9558212822421,136.455446584217,278.913634155843,902.881477986775,866.580049259734,353.003258693041,892.583548354824,739.517312948987
-0.598047143336787,-1.71505181053456,0.948600038590666,0.341500510421702,-0.578086974662494,-4.16641204621825,0.680971317606407,-0.613497722432075,4.67786253154248,2.12807032202243,21.378464039426,41.5894035006854,73.0608200613196,134.646230791908,266.609790398052,830.294642181548,787.543593099909,320.330752194166,806.715535548345,681.643434925225
-0.560100887989531,0.785365230328193,-1.22373199725958,1.70641746327483,-0.984439958053592,-2.24543615598199,1.16709682555683,-2.99618760427732,-2.1695811385548,-1.46912266482067,10.8809249358951,32.8823789609799,63.7211050194384,126.955908954283,252.193196643759,770.759430852283,726.300507565447,290.656571032742,742.048396172498,630.958241281944
-1.4304525104839,1.60828832142409,-0.739168537430438,2.40797272730669,-0.786442169928525,-1.6361919427186,0.79432896384405,-0.804790851059003,-3.18892372465764,-4.84079618923469,2.05055282845425,18.5895940657482,44.8740090679948,106.88383361367,224.715406538386,698.658828976704,659.575494629943,255.715987178275,678.935127895224,567.804876189129
-1.72722622542883,1.59271298124722,-0.549069723184395,-1.39048303620825,0.200371650940523,-0.41520011769062,-0.402950777577727,0.523149383248164,-1.46304977684525,-0.226585661383984,-5.56170580322815,5.44709437364813,27.6719734094234,77.549464301884,185.426920184727,604.091295867895,571.68082326956,219.57941070465,597.575527134283,485.121621683103
0.412988952280716,2.40137559172535,-0.192771222137178,-0.455478348488628,1.63394546447402,-0.23796499614137,-3.65048026893781,-2.91698077515905,-0.978523567312788,-2.65018822103673,-4.70748777177501,-0.744841951248153,12.0807317254134,48.2370725638147,141.403556723748,491.416252714714,473.919123576368,183.935713433564,501.75653924325,393.306466098331
0.364042884255784,1.07087374825963,0.387397724999829,-0.630350024162084,0.259829029279834,0.315030656870093,-0.556704458091243,-2.88102633631774,0.84036959415298,-0.726303600956674,-4.77065840572598,-6.02787873086037,-2.10054714267214,22.0606337915961,92.1721823045183,364.711309568695,365.846639594396,141.144686543479,388.385671425513,290.047255451815
0.562453119126951,-1.3158048919967,-1.58869701055178,-0.255353562525824,-0.256623799977334,-0.335455271448494,-2.61620403797645,-1.59814903361688,-1.18804584411347,-0.146841928191295,-2.28398877891276,-7.03128558201393,-6.12646779022464,6.04792588437832,50.9741291968691,244.002814428941,261.903231250457,100.653828529856,276.400496210679,195.013403424642
0.612007353957525,-1.44061647306204,0.724095226793648,-1.09943340165443,-0.206266590177526,-1.70490575501565,0.146594045258351,-5.25084234839705,-4.54385583460968,-4.4775006310706,-6.03876320266739,-11.0641153660829,-13.3106128085483,-8.23127934413481,16.720233966342,146.328427111661,164.25986705251,64.3016286728065,176.485218519759,114.695014187927
-1.09265313531942,-0.522499686476547,1.16709350666466,-0.135367383757465,0.844164435568067,-0.0186075078546595,0.197214435879504,-6.12173706357194,-9.05472389853341,-8.72239204053304,-16.1115433761112,-17.4608607067179,-25.3332741593262,-25.5306286483556,-17.1324399419688,42.6680253419307,73.0572220574191,21.7566535261101,80.00220777652,32.1531373684625
0.582739252972406,0.446703460117485,-1.25445813155473,0.628676042223722,0.501520695479379,-0.470615675395563,-1.95165688267312,-3.05108176445655,-11.774784814375,-9.47158445879896,-22.9592160240827,-30.8793639570503,-40.2001388853812,-47.0941500253629,-57.6429064280011,-68.8058662392544,-29.170153030686,-23.2677256177353,-20.6306393161616,-57.8791239428481
0.161055424076366,-0.260666873930252,-1.02682931837649,-0.593260004729275,1.12287772108106,-0.0852755284393778,0.933714244402832,-2.82173024488494,-9.17638800708835,-7.64116643623749,-28.4763331965421,-42.9818542822384,-57.6749642529873,-78.0821602293136,-102.841593959112,-184.622274695674,-141.080324636737,-70.9955034301792,-130.896618282547,-157.75201508516
0.433428941411083,-0.533488567132631,0.161850242188958,-0.838283772749316,0.443857797028144,0.186449826178857,3.0945154007999,-0.811356725901557,-9.01060433618034,-6.65415974814487,-27.4395215244509,-48.8465057132431,-69.6509786451253,-104.808561159371,-151.797723415778,-312.911379146291,-254.615727614116,-114.142586435827,-248.647281347202,-260.139543039746
-0.431009309303208,0.747561598523945,1.15576608975984,-0.776831727974922,-0.121056986017863,-1.67230408431213,2.77965399074603,0.763699237712794,-6.41936339894622,-5.15520284202912,-23.1189537275629,-49.3527282813402,-74.2680535148877,-123.581063716065,-195.191976686297,-433.613827011158,-364.495784896226,-152.239901381135,-362.909506393094,-353.44872513911
-0.334649326582365,0.474259639605577,1.03445547467925,-0.264231974357149,0.707562264666745,-0.6195528100915,0.810387345286332,0.634073229291544,-2.98367137971616,-2.64059352523908,-18.9428328609642,-41.6172427802631,-72.3382506620074,-130.841494003022,-220.878555906922,-529.982332676264,-457.7693244885,-187.716254161285,-464.767554458192,-426.855820585971
-0.91748977997997,-0.787061863728707,1.39776805027671,0.49132752571572,1.40562019939427,1.13083359434709,2.4323248114902,-0.440476848002083,2.26682082418155,0.070429912988389,-11.1304063368233,-33.2503192244045,-64.4237395819688,-123.760179016693,-224.923365839549,-588.448704964326,-519.02534229387,-207.198699474868,-532.70827160884,-472.338915868164
-1.73524030300311,-1.34311302410374,1.17432698991746,1.67342612936415,3.41539098969462,-0.0856737592077282,2.57394001641645,2.06921941896472,2.14011557243538,2.13208335478601,-1.05654671876518,-20.7853593428735,-48.7182288876427,-101.471437535781,-211.525831534542,-594.303283477365,-531.969013271452,-207.462844732708,-551.051136814512,-470.835483259373
-1.65688771318736,-2.23095998686714,1.03701463029099,0.904197998058462,2.16636244076489,-0.586522478671483,4.88436055644033,4.11211517504133,4.12991829062223,3.5316848059367,9.92078903039129,-3.14043515635236,-28.143846312306,-69.1050787115884,-177.030634577562,-542.272298367569,-499.019872510669,-193.61975171145,-520.862959607655,-429.512047152217
-1.31855317092476,-1.16105267102664,-0.312525159195776,-0.105142929852902,-0.286612214216464,-2.235867857218,3.47364775970861,6.08912179057924,5.92010458223284,5.58594132786468,15.164585622769,12.9117263919395,0.931269035103924,-33.6780285439175,-123.512648367206,-433.691858805572,-416.22363619044,-158.853196876923,-441.316273771916,-342.41967319229
-1.15447658323235,0.130039850182438,-0.910191374384983,0.222067665996702,-0.773359189529258,-3.49531971275411,0.422984020618661,0.982489540351694,6.69893283925301,4.00381989272241,17.4639442024932,24.0197010844992,21.2603858002358,2.7692416533283,-57.0143551957141,-285.16723382108,-293.780900213486,-108.336071782313,-320.581478620362,-219.458639723171
0.915840798786487,0.988941591465091,-0.745795172978552,0.266243519306122,-0.0034649900115048,-3.02216508587192,-2.43803095843672,-2.5569975137506,2.02677343943301,0.864135059693135,12.8915480220811,27.0124592352938,29.5046972511524,32.811909067512,7.09184235698319,-126.429114123699,-156.951703466575,-54.0874809618103,-180.025858194218,-93.352369747171
0.540572500321397,1.99313828550327,-0.893949958545047,-0.597201073617256,-0.808888561424034,-1.10171143843708,0.859850174766908,-4.81903588809838,-1.15419887847762,-1.1756025906117,5.28541339631851,19.6867182506855,27.3216880092746,46.2862333122973,49.6044700296762,8.61510354739558,-33.1014391828115,-12.1646507908749,-47.6387177276899,4.6818244844624
2.02793451097796,1.03071475167026,-0.35986094280261,0.501394682451354,-1.54018270322439,-1.30212363622148,-2.23789115673581,-3.25527133733784,-4.75193159340316,-2.68433700973827,-2.10264197120666,9.23894722747174,18.7290768993269,43.2337514493889,67.1525316033042,96.5782457672891,61.2507810186027,18.072164174754,56.3912188460172,72.9910943936717
2.72190041272374,0.934148147901633,-1.46467969435068,1.33489107498505,-0.0934700282740382,2.511484294102,-1.20776395028573,-2.84427317311803,-5.08023047691465,-4.26417618082906,-10.9374368247785,-3.33626578191988,5.01200156622579,25.8228600624463,58.0181150521465,127.995595935378,101.654281644803,29.6340824626966,107.227057434238,91.5465916398907
