"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2.27553954105173,-0.725023239886076,-0.716171272584635,-0.900865914246205,-2.93619019741967,-2.43025383475727,-2.11010157490315,-2.51443544385295,1.21679443091221,-4.24037266601927,-6.35233977292483,-14.0000783464205,-24.1648184723857,-44.5773780471739,-75.2919699363417,-68.5451963056239,-72.170384820585,-107.535479150562,-77.6337758753028,-125.92725911518
2.13307711237671,0.698238982808484,0.722875310177784,0.687530120537498,-2.52220223303511,-1.73595734578862,-5.99176852804207,-1.62741334489372,-0.738042911121875,-6.59428259686465,-9.1211300557671,-21.8306365289501,-27.1180277103305,-43.0629087809471,-84.5032965138842,-78.1630209623698,-86.5464068831919,-143.127015919754,-125.323692411634,-182.627735156799
1.30073076137193,0.0737623484589969,-1.10630028802095,-0.818438301932992,-1.48536715064959,1.25012967159871,-3.94634333226146,-0.484582327956977,-2.98260545749425,-10.6361313410578,-12.853376310031,-27.9288529988344,-36.5283131845978,-52.408027705247,-100.418705337901,-96.4188823065963,-105.924551930573,-172.729804695207,-165.33004537966,-226.545124140788
1.36731390305986,-0.458937426140772,-0.918694595391817,-1.35433825360579,-0.303090647966401,-0.646693966270307,-4.44109992843599,0.305528772773759,-2.87120613890543,-9.96954986872243,-12.0764558953198,-35.9088297939349,-42.7613411795152,-68.1808305725681,-124.875188167157,-118.26900543735,-128.43175508894,-210.629607344,-206.212697855984,-280.249232926275
1.1702279731004,0.29748185860419,-1.74671043521908,0.818364598837044,-0.420527343602262,-0.113112467734571,-2.83211595204621,-2.89487244217902,-3.20514692783986,-11.1457933042318,-13.5979593146785,-37.1808077484079,-51.9621671743929,-83.5757220338854,-148.000131498494,-144.128210234506,-156.123716690238,-254.473267491032,-253.503396518349,-341.989976007262
-0.91346620177647,1.30013512503031,-1.39019606155218,1.15412042326355,0.140912863422396,-0.744091069232342,-3.17187674186681,-2.20028077982487,-3.57871972474295,-9.70258933910047,-12.3395591321732,-40.1882204751557,-56.7455881004443,-94.9248136014984,-172.214197078774,-167.213142636615,-185.425223082262,-305.12227325868,-302.043965343828,-413.830763687182
0.865470026193246,0.0299182297331324,0.0857455511956493,2.31530972225682,0.79213399732111,-2.96976719925852,-3.26288326650825,-3.80190397222776,-3.23740833940205,-7.36301989718554,-13.4664400087248,-39.9403528096188,-64.5963835886184,-101.300673778665,-190.472855243323,-189.977547481275,-208.713100428283,-351.575575531918,-349.322934494077,-481.233132551561
1.21487928669279,1.52056833558467,1.37323041772336,1.8214852124378,-1.0352631854176,0.180193510932121,1.83038833406201,-1.88686688596558,-1.77183031428974,-7.42930084547452,-12.0931290801598,-42.2117488197186,-66.28580454582,-105.543883198106,-198.531150351497,-208.043769397263,-227.254061340907,-390.644454526459,-389.271848158806,-538.232447670804
-1.2028040730514,0.918275749400732,3.1868469887399,2.07651634886293,-0.752679654448675,2.15700376563005,3.84108914794134,3.14963985408399,1.11581148103711,-1.77871137876774,-5.62398859998851,-33.3502632085967,-61.3321727452338,-104.831375456556,-199.287780099714,-215.290614370014,-236.534344953063,-413.7539119565,-415.538194819714,-574.846852683059
-1.65944781082529,0.234543419988995,0.174681849143897,0.800137288224704,-2.3910070695813,1.85421397332922,3.64587259439018,4.78970261795484,5.20023154022078,1.54000811216193,5.82083616949919,-11.4160144918419,-40.7972895704709,-86.0879936255243,-177.078922651007,-199.200666534799,-220.314224365229,-412.079988894432,-417.559862180696,-576.713586470587
-1.71149186451698,-2.22574724510583,-0.489114295394247,0.192755137668348,0.731294785925929,-1.64828581098378,0.367446331579765,0.93310991113132,4.63499257454559,5.03876244597552,10.5762004752531,12.6439325760072,-15.5130920336364,-50.0984992624903,-129.013149159361,-154.4779314783,-171.586929207438,-363.177272303693,-374.609993976927,-517.733070073034
-0.675443708050351,-0.885060310356155,-0.812806543174672,0.716890280335568,0.186099217921991,-1.26180445772114,-1.41117644396917,-1.81635384259441,3.25709769096234,4.85306871374134,9.03895457440868,18.3167074179838,4.51565134327464,-12.2575641581909,-66.7469825965101,-92.9388085376757,-106.933326698965,-270.272474598011,-289.043016434788,-399.119061337174
0.652974300779981,0.692253476538675,-2.11904907897447,1.37969488155377,-0.220592274432488,0.837962505346638,-2.24603082644458,-1.7323631229707,0.0935039897859923,2.17156703891765,4.43481493162876,16.3309618900339,14.2914270358041,13.1806493654805,-13.4648456792556,-38.228017963187,-46.6671843708276,-160.712303668519,-187.346839019917,-251.96268477824
1.65118401527379,1.45042860129004,-1.19938586115393,1.44532433292281,-1.01367375261604,0.808151759770205,-1.81813717871908,-0.758338064095745,0.322393866490486,2.68454402446915,0.0570127189938897,10.6322107941138,14.4537693693855,22.3781168826483,17.6596994108873,-2.14120724141161,-4.60556419661919,-62.61411437497,-90.7449146485753,-114.052147394945
1.87482406708267,1.70775087334378,-1.0365080577557,0.540932686440433,0.639818183683893,1.62658782564304,-0.520764275951439,0.915594841494524,-0.270067226682967,1.09592393214811,-0.461026679631181,8.31365908235723,12.2689636640731,25.4427575152543,28.6262788180281,18.932311207012,17.8451267126659,3.81061668284904,-18.8767429338004,-17.5082233126685
0.767414710018787,0.657715107541941,0.833355443518618,0.42951489341505,1.0043603818294,3.10910744362407,1.35140792572448,2.73179014008936,1.44613733298764,3.00092458942636,1.21229647354038,7.78720332152897,12.7429358870721,25.2534770496363,36.7425177965772,27.798146785756,31.8959537277301,42.2869646182822,23.5416092983519,42.702985159375
1.85659306908397,0.265439426830798,0.501370086504336,-0.480124553367997,0.85637339919803,1.22235273090271,2.15331716511993,5.98385279479127,3.20943663737449,3.57702732081203,6.35227757584807,15.327986782978,18.957452563686,31.9798763752232,46.9340986643516,40.1466906171264,44.1456671997954,69.5381574693448,56.0183341509024,83.3107883466594
1.50244075591211,0.0497935184120571,0.925553751889434,-0.0709661156436582,0.750727484272367,3.30457770970262,1.93832335642324,2.95758211687851,5.67277362761108,8.48447838646069,9.04585165319436,24.8425522744574,29.849629505518,44.5414766180859,66.7331603361392,61.4013544200874,67.4126490621846,99.5367947059873,91.4877792936292,129.87046537015
0.94066128480966,-0.195872353048553,-1.56888921566226,-0.635865154301717,0.674933455720764,4.56764177562104,0.440267433667954,6.31296199614305,5.75750669370758,8.72586163028875,12.9833790555015,37.3779909220703,41.9915607141746,69.5126690700184,99.5317729465395,89.8059120470379,97.6033280538441,146.270219013928,133.82552319863,189.477155267113
0.715359396467613,0.266818939926255,-0.0865855705595663,-1.16071905920753,-0.273719737451869,3.65790868023609,-1.6485673324444,5.02516981358391,3.60873093129149,9.77837334824429,12.887949757094,48.8923822184218,56.1082328020705,92.7551871457317,135.154094865078,130.714980704544,143.973172537481,212.841895900674,197.577372006728,280.212611662488
1.04685960588041,-1.33175718710753,-0.250207865516374,0.529171365152879,-1.30832146475181,2.49556574080095,-2.44937534382069,4.95200502312708,1.24861795538851,6.73749877555739,10.3425503189748,48.1785195086907,64.0468351317357,114.101429663177,174.158569123359,169.347058934728,186.691227970936,287.448403073534,271.193457412943,381.051171870387
0.863534734408197,-0.158865401335879,0.16918551404751,-2.06333398647234,-1.50695866169253,-0.266993621488933,-1.59628838152877,1.58735385807272,0.708487175237798,0.533580405692407,8.09116334588839,41.0181501042896,66.1383544829307,117.415903335257,194.772443926203,193.996895151515,218.268382423963,356.896766296641,339.560869196785,481.459045181803
0.11989293239441,-0.905038624706989,0.103187481042311,1.90804128327186,-1.56274662546157,-0.14176342201938,-2.75810320168125,1.62717361438564,0.110875358309858,-1.51548126561546,1.01463148855161,26.5422776997861,60.3118413996815,102.874779475235,192.574544700899,203.2264073146,227.903144329684,397.875819029781,385.018443080325,544.945616748546
2.04428725943828,0.9158976065732,0.287164010718001,1.64179408007233,1.32780374493075,-1.08147680226118,-2.25796425809632,0.370236723042995,0.619183932860646,-4.18090669152831,-0.99086846277511,13.0044389722162,41.6053418276307,82.5806080573514,162.930292277921,188.932284740301,207.236652250943,394.682658923592,386.298225635399,553.462591486216
0.77475807941764,1.07363014981114,2.08938695989488,-0.590769844794432,0.619789248854655,3.62859586461148,1.27395657928847,1.41189953344592,0.699765910467191,0.322787389748129,1.56043033964056,4.37623222681134,27.4459548743695,58.0632887740662,128.129064890982,153.821238027866,169.099451862806,349.209186959379,350.969615747751,499.762796980362
0.999005802873131,0.694491763394987,0.647488649202674,-0.908507803910992,0.490735011793078,3.95729449003053,3.24550666884591,4.24786767712545,2.53189961750727,1.38432334423649,5.19789749504698,12.7475446245644,25.3101052971528,46.3103930492844,104.468971357725,122.099095568299,135.995830045229,291.17613243759,301.449036562285,423.035186269744
-0.274575784202646,0.209856242134071,-1.9119735906081,0.921179470552808,-0.538536020966535,2.24543030055829,3.95241015297577,4.20554392652789,3.97234417231306,5.32767202221937,9.44254371555341,24.142634609357,32.1915788681541,48.522803279999,97.5770761714878,112.260483253555,124.650369678084,248.082352731941,262.381921892699,361.67849132502
0.982928530255455,0.0493952293132012,-0.911357174400765,1.05343628064828,1.16836745897423,0.555322473579143,1.97303242966582,1.0532651144354,4.28498733148864,8.53838180871788,10.9869991024447,33.7561330152274,39.7137298591907,61.7823449853421,110.11441469485,121.354210080801,133.779189910025,235.361118368958,247.433331348839,338.350134595198
-0.640389193488852,1.00827808512162,1.35085915192677,-0.0662178751548905,1.48206901345115,1.25117037286325,0.383363821539887,1.82732555209479,4.23521552261017,12.1142445554112,12.5215431898528,37.180782388425,45.7088435512639,77.0765050720417,134.616073781214,139.019961743328,150.978067609111,252.303131800962,259.841510625044,351.962478712787
0.99910882376452,0.119230242055115,1.59656907317364,0.817833016571308,0.234631450171252,2.89407729592629,2.93369173638097,3.95097913960727,4.34134697714976,10.204847299771,11.2083624287185,43.423084736326,53.3606137632814,94.9398528106275,161.10013374899,158.771847012558,173.961057572765,288.660791244519,291.790734148604,397.827110228703
0.404531340225477,-0.0939780386627261,-0.395137140531211,-0.525087485569714,-1.45551793064046,0.624533450673252,3.02855088227816,3.08533999245851,4.95558380368232,11.1754170121854,16.0977076680392,46.6996565246568,64.2589645939672,112.357465391763,189.171602662689,185.427724456509,204.866466433084,336.648660644879,337.689863161101,461.732616087619
-0.244948931752015,0.57799656800286,-1.36830537950629,-1.0880544318244,-2.68527092423457,-1.67072668798502,-0.595814542197641,0.953090818651177,5.23287032824082,7.90629955198162,13.2523671633033,50.0972571162435,69.0784682756852,120.702812589505,214.021907761058,213.910489826178,237.304985148356,398.160108834849,391.556116793997,540.103936557186
-1.49230629388331,1.72727845592773,-1.97246578261353,0.234473816093339,-2.62310211433122,-2.28064819230393,-0.503049802140478,-2.83524856827003,-0.664186368293037,3.74145169370407,5.66018049308941,40.3251463353155,66.4028907955975,119.064233418044,219.132183612572,232.973742202911,256.112068679375,441.740316172251,437.976560901601,606.912201785732
-1.36739119700025,1.90548703738909,-1.92017691065282,-0.176168545610159,-0.486317349349926,-3.55863887144311,-4.12150911858113,-6.8599193218099,-3.47704052947316,-1.87063317960908,-1.2771521181521,20.1525818797889,48.8495703441944,97.6046496774823,201.467709358729,226.590947990727,246.589979283449,453.597451087361,452.222037313921,628.270888355035
0.313802813819452,2.22136881044449,-2.83847796811156,-0.137242465558402,0.279317466955479,-2.93894965932839,-3.90731054793239,-7.83833722084939,-6.68169055240574,-8.51423928048774,-11.9196014190587,-7.87659530647382,19.5175730439742,59.8839758402694,151.149845709512,184.427222122409,202.62464235815,411.288316561538,419.117742022759,583.925195675734
0.420170409229124,1.24890959262006,-0.00375413791099333,-0.233751569596839,-0.978509983578607,0.671211365688065,-3.00534964083956,-7.38899586711893,-7.05108548993299,-9.81746266472127,-16.6668870384556,-34.2126858470451,-15.2289444590879,3.98852247670761,70.490724516554,110.487296207566,121.987613837777,308.868689718023,330.544523378446,456.456031110302
-0.156547806274702,1.72125970286592,1.4437975261936,0.167295083934842,0.235958669119629,1.44573654914659,-0.933755124098459,-2.95134603566266,-5.73148277842627,-13.3559020510076,-19.1965948598827,-47.4981633063682,-41.6418940836233,-50.4979386076439,-19.4820252597368,19.2182667142209,21.0920905417955,154.789967272704,190.058485453201,255.318074090235
-0.177820181219663,1.42469084617119,-1.21782204410988,-0.835487204634832,0.152484853521839,1.14864367612995,2.92804204773304,-0.122592359458445,-2.57463892699281,-11.687343808038,-14.223282475992,-49.9444821605871,-57.5107317692595,-86.8131392321558,-98.9215105402313,-68.5072802985439,-72.6978542256242,-19.4787375881859,27.5596491430663,22.1283368153857
-0.665514490751247,0.947479815551422,0.766822537569163,-2.09026762373479,-1.2312461246555,1.64941130289595,-1.46133688012492,-0.43841019675389,-0.797007471986102,-5.98225876152114,-7.22811767589832,-40.320203644171,-60.7431835943462,-105.97966824742,-151.790709505667,-129.141936830698,-140.667697913332,-172.909373117113,-125.744611023144,-193.090338732062
-0.564316577378079,0.502566551086089,1.91387151538278,-0.4005487482242,-1.19820748800573,0.108260301320471,-2.92893675222163,1.47617773752788,-1.93534940124234,-6.7347985798329,-7.18360316817085,-30.8169374998144,-54.3122752744375,-101.419790448689,-171.293415036531,-163.534374443214,-179.516203604616,-280.538963279079,-240.56381842114,-353.562988290677
-1.16960223503165,1.26463886208125,-0.265892079315229,-1.98397881933154,-2.08777208787222,-0.0323326930006311,-1.06525969261357,1.15452424692331,-3.66656514248652,-8.23834836319235,-8.27697604633503,-24.477836890959,-47.4607795721144,-91.748536756065,-174.102804165126,-174.37363456257,-192.046119550264,-337.228532331403,-308.099533976212,-441.472567024313
-0.0741533799912151,-0.160997655079669,1.27537048508841,-0.619247534295037,-0.942054530676667,-1.68973443462245,-1.62633326128377,-1.2435631697156,-3.92617348190205,-10.759526459533,-9.34874599134619,-26.668843534892,-43.4022631093617,-82.7410836683059,-168.012487720844,-171.23458195321,-190.801998257809,-353.461373088661,-338.100195825907,-480.513191598125
0.418484429237412,2.50728208375192,0.0403032455998091,-0.51719037204422,-1.59087813264056,-2.02457549335408,-0.561396744309942,-1.7403112543937,-3.83952791302458,-11.0527294068839,-9.09828579544055,-32.418749180122,-44.2212389722399,-84.0503542300974,-165.745320663752,-170.889644047486,-190.333463668609,-352.675293295507,-351.458761667612,-488.936180184809
1.28254521858233,1.29880335867261,-1.81659144134273,0.187195811215195,-0.72067031411768,-0.719213253645101,1.43474044609939,-2.91806864922855,-4.11157376756221,-9.63382973361926,-8.96381283959263,-33.4853038814209,-49.9696141848264,-89.6842654188214,-167.964023482184,-176.897525375883,-195.589816837641,-355.480066452611,-361.64535397772,-496.199056365589
0.358180099401059,1.75198851184399,-0.874422095245637,0.26123742590637,0.614569501977243,0.382821424055343,1.07287494839325,-3.92464661988402,-1.09252652308575,-7.39171162995872,-7.99317125567268,-32.7399781476061,-51.2010572334634,-94.6226825482671,-171.145243748795,-182.623050056394,-201.455636848506,-363.265254242508,-367.124517404344,-505.808132991635
-0.546216936418216,1.40211589078494,0.147100801593525,0.972281161258175,0.237767357505885,3.20276930108691,1.01985766892467,0.675736010637985,-2.09706763482447,-3.16856100367473,-4.03256207099451,-27.7816057620662,-49.0557428023012,-90.1579967069051,-169.739477844321,-182.135782171931,-203.349655260215,-369.481465341755,-373.263442298089,-515.450903706708
-0.872335325997715,1.80689385382807,-1.14513482214493,1.2006817945321,-0.743790041413103,3.84145364302532,1.27472248616359,1.18382981795375,-0.776626769433424,0.12283467407762,0.0039448447889478,-13.6459961952087,-37.1535740426929,-76.999117134587,-153.90482167656,-171.682141047186,-191.890582770946,-361.781906730756,-367.125553028969,-507.224339231314
-1.76348435210291,0.466178945586085,0.0066521775363918,1.96549167167124,-0.862655541642639,2.87161462600763,0.0621851544697863,2.2334289015617,0.22924311175618,0.643834139359146,1.01995334882529,0.36909270587368,-21.1631762956962,-53.4528599436682,-122.291048906657,-144.503091007162,-159.690297878944,-326.428457420823,-333.894746729645,-465.412067091718
-0.0498906454402704,0.00523660639586365,-0.831162896511191,2.79564493223818,-0.280338665555182,0.565076777403657,1.17740771753949,1.04203572278276,-0.812896766583997,0.232637689570814,2.016185478706,6.74901176713549,-9.34435520687881,-25.732103967316,-84.5439377170036,-103.354761239497,-115.487621502519,-265.779069910067,-276.9790576491,-385.355969490351
-0.24840151743441,-0.829934474331632,-1.99394076500402,0.409765364669339,0.486706516509879,-1.14809439614297,0.0380561197907058,2.48138294169653,1.23125535467996,2.92764665674169,3.78929768929607,8.40456977484878,0.466827547642897,-6.73380741976795,-46.7948518917586,-64.1308927203439,-73.9257068474757,-191.339914226238,-209.057272636101,-287.096086066607
-0.333902505788077,-2.36229905526312,-0.357586965116649,-1.36888336055828,1.49594046003745,-1.04796311691907,-2.47214598090496,-1.42622960468702,1.22019610408476,2.73005096128373,2.82953758372063,8.73766389944341,6.80792096929403,6.97561308585258,-16.9210666259327,-30.8525877883957,-34.3182434519903,-114.014543130668,-138.159315384737,-181.925497232469
-0.479856944353659,-1.41501335591483,-0.206603248834339,-0.798695063052512,0.55127287873008,-0.388426427232738,-3.74931978638302,-1.03985464083441,-1.65962780333315,-0.111005010161783,-3.40578664290199,2.29038379804434,6.72104394015502,10.8165458225219,1.90597659217536,-5.68498710682513,-7.95772124354274,-51.1696433591521,-75.6474072275215,-94.1373629608242
-0.548710965937701,-1.7890342750221,-1.12847120220314,2.05841808751585,1.49061948346058,-2.68840722866367,-2.05768168280906,-2.67868451788817,-4.37452783705128,-4.20379723618878,-7.74311543684126,-7.96079161386532,-2.43995581996245,3.47244188526852,0.032014725133913,-2.21989566412998,-2.97316197791413,-17.651418640333,-36.8134019751933,-37.9867607608851
-1.24271362653839,0.438914358398648,-1.56396742079932,-0.105901972254599,-1.92383390625735,-2.2593226043057,-1.20356132748886,-3.17942263178279,-4.36197081704248,-5.43052070756915,-8.89542199374851,-24.4037002712717,-15.9577447521288,-18.5914447361735,-19.4976136135623,-16.895898396376,-19.0462679209942,-17.9273647895152,-31.0389400707779,-32.4687645604413
-1.86919558063735,1.22001529132553,-0.277268829707497,1.78709535083514,-0.506178239833635,-4.15329831130298,-3.63068685397776,-6.30573658405208,-3.71372832808932,-9.98966212239853,-13.610038993784,-33.1445464689575,-33.3702627254029,-48.1132029197106,-58.9402065508328,-49.5554322439639,-51.8112764719484,-53.5045644720501,-59.73074916127,-72.9414566348548
-1.25444846741685,1.310238685393,0.27836146373047,1.97616197312005,0.238129815527772,-3.8143005234879,-0.854734551367286,-5.85811650871792,-5.88923715384498,-11.188033888597,-15.6597118145204,-45.3011313394032,-52.9571264083493,-79.0639648436407,-107.316901617237,-96.6434880655454,-103.907589490723,-128.294097092923,-123.778572954457,-166.486304364543
-0.108388698417843,-1.6976724456236,-0.648617944914475,1.00142694040313,1.77938977569233,-4.87210952135564,2.07730081385962,-5.04598377437422,-2.15374378017974,-10.0735908843912,-14.5340837648373,-51.9366740725808,-66.3064727373992,-107.017776811304,-155.817359108694,-147.414321700907,-160.949423634039,-225.419152715129,-207.592136502968,-293.780744302666
0.26168803578966,0.486867868023328,-0.386859230483087,-0.46867100795455,0.730083557549513,-2.3323693231272,-0.00366704520235017,-3.24868121655772,-1.8754850962747,-4.94874374380602,-9.52951168034018,-51.2329938133762,-74.1815806360635,-125.173351387338,-196.249669119426,-189.655778187044,-211.288750820747,-318.30901565665,-298.254755753623,-422.432371760449
-0.82746010501484,0.306292531655892,0.087577646676872,-1.27968484550814,0.533234840366374,-2.66797738476438,0.9748749279352,-1.41918054425596,-1.61060578141726,-4.50952663683469,-5.70373381002638,-42.5066904624522,-72.1826491689604,-127.638015764266,-213.909068400077,-220.673888839479,-239.234563299411,-395.754352658165,-376.622115659857,-533.102843919027
-1.15971971834396,0.591438668149076,0.858170607192467,-0.374420806011721,0.000588284025155594,-2.66444547548261,1.56092087082204,-2.2768537852905,-1.59904432504456,-3.52631446424131,-7.54260227212912,-32.9235359923101,-63.5723250067432,-119.164660967734,-212.27820597621,-228.558110811432,-247.32263191751,-439.187591239458,-422.322236345511,-598.367759953695
-0.98867527602358,-0.458889137980052,-0.551983184308218,-0.0929336706357509,0.198623603232204,-2.31800240016332,1.28996303745159,-1.79440459276806,-0.39040399408821,-3.26505290620431,-6.49364232926765,-28.3489329603484,-55.2975938389231,-106.594490169591,-200.940946837408,-218.033324694976,-238.784698197962,-448.941730460359,-435.484561047259,-619.220337670303
-0.530572314533811,-0.998422112568965,1.81523908739084,-0.590674716645101,0.813896762702902,-2.70643725010775,-0.491380033913734,-3.74267630924496,0.929914169871626,-2.8779777334183,-3.93718062132327,-24.9399665196839,-47.682532832527,-93.2992518361563,-185.341253543717,-202.714286895308,-223.838742417081,-432.579670267268,-426.615282001867,-602.512934635964
-0.845182276135571,-0.391244500590031,-0.775760454031092,0.0109317269149086,0.161635620706911,-2.66249961442689,1.91404572208454,-3.13543229752922,-0.0662900728087513,-0.51730165427519,-3.52020641996646,-22.9346212020918,-39.6639545356195,-80.1318182620033,-164.650933310018,-186.507153240481,-205.156942318144,-400.95766210479,-405.916389508583,-567.215784965062
0.660046248645668,-1.26883151519644,1.32639025466063,-0.0539752215800736,-0.860365734976459,-3.40908476189015,2.37015468538095,-4.73686317008813,-0.476113363326983,0.742224714856597,-1.79801073802975,-18.6645108509167,-34.8252632214993,-70.8331535223743,-143.481443265982,-164.49204047563,-184.137946995232,-359.850504777784,-373.242806085514,-516.379830395073
0.429043351097363,0.894744106511381,2.0633392652312,-0.218356020844126,-2.00092614028209,-3.18954769340371,1.84684219420766,-4.25685956864168,-0.474745563469854,1.37917153167128,-3.66750384193451,-17.2521552680511,-29.9970745319095,-60.9958847916133,-121.936047172004,-145.148964456667,-160.974527025881,-318.585725436172,-333.296794710162,-460.578541471508
1.88221853689782,1.43255013485581,1.46032031159503,0.620243393308871,-0.735618100148391,-0.20961437931446,0.974118704394992,-3.01227173383439,0.846436861343366,-0.314049267412507,-1.22685593137867,-14.8793239706639,-27.9875527359505,-54.1274800079962,-105.118915425683,-126.824109735028,-140.467630801141,-277.498041393763,-293.505578224249,-404.911584948673
-0.041603991234523,0.297609561171672,1.04478160839182,2.26102935103141,-2.49908829310487,2.65659120056327,2.61680832519825,0.314351288554552,1.15644221200118,2.50630627040104,3.09709253927494,-7.78349870856065,-19.440839181435,-42.2224505678616,-88.3612488828985,-108.401057667236,-122.632788475429,-244.714522437716,-255.672613093556,-353.791668334053
-0.151179577508863,0.687874661115341,-1.50943439850363,0.816644537884304,0.134502756167923,1.89589220728661,2.22053031339765,0.682499101873544,2.14256081598775,4.16826942311973,7.42429622376208,5.93174981065531,-4.63372191511925,-25.1772867627197,-60.3229324032467,-83.0414831463469,-94.1160560853502,-198.604781195474,-210.52074332424,-291.881091516941
-1.26016799180461,-0.504090524966145,-0.560232407591671,0.108496090189864,0.850352792595414,0.881457806077676,1.72425194880975,-0.233026695643147,1.49435447705493,7.05623401648161,8.80652526433297,17.6925467598434,6.4012012957412,-0.573384298213464,-24.5635739470069,-45.4638712593262,-54.1275639609958,-137.973603259071,-150.806743842291,-208.647204395837
-1.62724998081256,0.0876633760528832,0.655857722853474,1.62069933397478,0.79377166520981,0.929381324178337,-0.412503133179169,0.579595113568609,1.17006728874806,8.07885054218456,7.27434964715036,21.8805277653627,18.1210019120359,24.5385073837541,17.6013610871582,-2.56881358169038,-5.91284574983088,-62.084870909401,-79.1666901100786,-109.026655661475
-1.51163939739132,0.477381690970638,0.63344143088486,1.1288766536122,-0.627648312979704,0.581442060198443,1.79294317258,0.299454828615979,2.72917215207518,5.68018413775258,7.67599414697981,22.6376927207624,25.8078075947765,41.0351108081684,53.2588482107736,34.3022991833863,38.0867258881486,16.5425807433334,-0.9324981794747,0.335734559756792
-0.298191950691584,-1.08957629067241,0.913173160365626,0.846467006975693,0.76756682587044,-0.970957607285007,1.72548252576282,-0.237992335340585,2.29334894208069,7.15349270980639,5.92711522055021,26.5930249058966,31.0114309650917,53.1834384779811,77.5775217716357,67.1637001948161,71.7014831493387,89.1361925321597,70.9330473518185,104.615583682536
-0.0506038226067115,0.220282668181628,-1.81219516445803,0.449020599641864,0.726190905140366,-1.41809725615827,0.758830911192851,-1.00799250516982,1.67810144292847,6.53734455084201,7.91284552432847,21.2775824761314,34.3636511646107,61.3121919137466,97.8244962274273,91.8461682539751,100.662100328718,148.110001843463,131.704898273783,187.823206552144
0.987406968782177,0.208452593052199,-0.808513873899227,0.222584203954683,-0.409684510055332,-2.07036776940063,-0.516377859236938,-3.89229785489577,2.95387798988239,5.21151269387049,4.06347591703441,20.0843342178072,30.0259142926711,57.8918140909824,106.903093490613,103.645304370544,115.777173085966,194.540930088712,178.615596959379,254.415678540698
0.715294408303528,1.17790359686389,-0.162349968921752,-0.836382420459055,0.648111967599028,0.102492464671763,-2.42756643309032,-4.46716421217969,-1.73434102836723,1.94643115405067,1.68194543094065,11.7935323834356,24.7572125465769,51.2565753928953,103.088399172241,106.254898263172,118.669948012604,210.036282704499,201.75196386095,286.702946400239
0.887740234486865,-0.338425693917504,-0.24586415045856,0.0104863963731405,0.665756404578966,0.179199771835024,-1.87956352387234,-2.63848832812273,-1.66496292410884,-1.2797473000039,-2.52032338949974,1.73022516218219,15.8158243917227,37.1067246749269,86.0613276253323,90.3984180704599,101.280739792631,203.324801819014,202.780994343541,284.492336290033
0.893074584070349,0.386894143459332,-0.303554473381622,-1.8150058387423,0.11487672757272,2.76946095320346,0.165886187245573,0.264536336924224,-1.26890201573243,-3.06420086738817,-4.9900768012376,-7.98904753976814,2.90038219073508,18.5869001801837,55.5116606026324,67.8091662360529,74.360414448782,173.203600323611,178.495082589988,248.697824483982
-0.096766753839638,-1.72694902684701,-0.420010511709534,-0.999129190697811,-0.652987935692525,1.85721379512001,-2.31318120238987,1.2970540477556,-1.08624717673583,-2.39067879821013,-2.90082418714482,-9.35780559333677,-2.13439429676017,1.61522714624874,24.1958693593418,38.2641080889251,40.5920062977231,120.681181915349,132.13371309502,181.76196814077
-0.594436190961824,-1.98969254723994,-0.442080166248654,-1.55873673678136,0.152698431284016,-1.81131500124931,-1.68471811830491,0.195285093749709,-3.26810963487559,-4.28637463041721,-4.93341087833267,-8.81187989894641,-8.20098148082532,-11.1433375960275,-1.35236167027464,12.6387886589348,13.7513403419901,63.8633202391918,78.7796530499715,107.113763923961
-0.0861251752670421,-0.409945405804495,-2.10164495512297,-0.467744094958804,0.5751702995258,-1.37598030108742,-2.47189824244364,-3.18179882350602,-4.0713009596017,-7.16785022251702,-7.60558673209313,-19.0790650697592,-15.4234415833128,-25.5549445891657,-25.0415685631784,-14.2045363305673,-12.1738252900468,9.19531688422966,26.5901778182861,31.0535960529261
0.273719703646867,0.385739791879137,-2.15020134585516,0.72091237011771,1.45399755159224,-1.25384289724054,-3.53399802850492,-5.81072522174938,-4.62660651588877,-5.51446490773224,-11.0878871188265,-28.5063660683505,-28.7116810715507,-46.0454670133653,-58.487811168831,-44.0976189357761,-48.0102967013343,-48.7141365515841,-29.971818100131,-49.5819578194242
1.0259232536486,1.70894424119293,-0.873702816419652,-1.22249989662377,-0.451819325901115,0.517437809086903,-2.84452453295975,-2.93948429180271,-2.81021258100819,-7.439303547331,-14.6062727159688,-36.2493166043889,-43.0927240172017,-64.8306450768561,-95.1294132753802,-82.7047952410743,-89.2438118522577,-119.607392896518,-100.513771491503,-148.207399907813
0.322032903815906,0.243412806588028,0.608152346202624,0.341842090894857,-0.70749063154579,2.85003599644867,-1.28554226084277,-0.327576994383796,-5.21731265367495,-5.8832168820067,-13.3566971884155,-37.3774518191093,-51.3295778878394,-79.9928957100643,-129.694983058866,-119.955259318881,-132.735938578158,-195.158168892352,-176.330693617345,-249.058334648189
